,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
65,0.9978813559322034,128.0,15.0,0.03320157341659069,0.001,0.0,20x20-10
66,0.9956140350877193,128.0,15.0,0.027017774060368538,0.001,0.0,25x25-10
67,0.9791231732776617,128.0,15.0,0.06728269159793854,0.001,0.0,5x60-10
68,0.9958762886597938,128.0,20.0,0.035285250749439,0.001,0.0,15x15-10
69,0.9957627118644068,128.0,20.0,0.02639552322216332,0.001,0.0,20x20-10
70,1.0,128.0,20.0,0.017985027050599456,0.001,0.0,25x25-10
71,0.9791231732776617,128.0,20.0,0.06175534427165985,0.001,0.0,5x60-10
72,0.9835051546391752,32.0,10.0,0.041118399778497405,0.01,0.0,15x15-10
73,0.9915254237288136,32.0,10.0,0.038325024272004765,0.01,0.0,20x20-10
74,0.9824561403508771,32.0,10.0,0.1735998102017523,0.01,0.0,25x25-10
75,0.9728601252609603,32.0,10.0,0.07091358642404279,0.01,0.0,5x60-10
76,0.9876288659793815,32.0,15.0,0.05010362703615101,0.01,0.0,15x15-10
77,0.9851694915254238,32.0,15.0,0.05680763130634053,0.01,0.0,20x20-10
78,0.9890350877192983,32.0,15.0,0.06651594069650552,0.01,0.0,25x25-10
79,0.9791231732776617,32.0,15.0,0.05585467137085895,0.01,0.0,5x60-10
80,0.9979381443298969,32.0,20.0,0.03771624884529956,0.01,0.0,15x15-10
81,0.9957627118644068,32.0,20.0,0.007123920069958937,0.01,0.0,20x20-10
82,1.0,32.0,20.0,0.001743200735897214,0.01,0.0,25x25-10
83,0.9853862212943633,32.0,20.0,0.05752846873365343,0.01,0.0,5x60-10
84,0.9896907216494846,64.0,10.0,0.02311905036549433,0.01,0.0,15x15-10
85,1.0,64.0,10.0,0.0005982528778076812,0.01,0.0,20x20-10
86,0.9868421052631579,64.0,10.0,0.044868996479635825,0.01,0.0,25x25-10
87,0.9916492693110647,64.0,10.0,0.02365682590607321,0.01,0.0,5x60-10
88,0.9855670103092784,64.0,15.0,0.05582396661338862,0.01,0.0,15x15-10
89,1.0,64.0,15.0,0.0009789130081117037,0.01,0.0,20x20-10
90,0.9473684210526315,64.0,15.0,0.3376084240153432,0.01,0.0,25x25-10
91,0.9895615866388309,64.0,15.0,0.029735201966104796,0.01,0.0,5x60-10
92,0.9938144329896907,64.0,20.0,0.025928334055606683,0.01,0.0,15x15-10
93,0.9978813559322034,64.0,20.0,0.02114658795107971,0.01,0.0,20x20-10
94,1.0,64.0,20.0,0.00403386184189003,0.01,0.0,25x25-10
95,0.9665970772442589,64.0,20.0,0.11220317002153024,0.01,0.0,5x60-10
96,0.9814432989690721,128.0,10.0,0.07743334909901023,0.01,0.0,15x15-10
97,1.0,128.0,10.0,0.001592571716173552,0.01,0.0,20x20-10
98,0.9890350877192983,128.0,10.0,0.038097669690614566,0.01,0.0,25x25-10
99,0.9916492693110647,128.0,10.0,0.030105744837783277,0.01,0.0,5x60-10
100,0.9958762886597938,128.0,15.0,0.023001772118732333,0.01,0.0,15x15-10
101,1.0,128.0,15.0,0.001342942843621131,0.01,0.0,20x20-10
102,1.0,128.0,15.0,0.000444359342509415,0.01,0.0,25x25-10
103,0.9916492693110647,128.0,15.0,0.019312499585794285,0.01,0.0,5x60-10
104,0.9896907216494846,128.0,20.0,0.03741053002886474,0.01,0.0,15x15-10
105,1.0,128.0,20.0,0.001154841564130038,0.01,0.0,20x20-10
106,0.993421052631579,128.0,20.0,0.011902958038263023,0.01,0.0,25x25-10
107,0.9937369519832986,128.0,20.0,0.01733469491591677,0.01,0.0,5x60-10
108,0.865979381443299,32.0,10.0,0.7465993762016296,0.0001,1.0,15x15-10
109,0.885593220338983,32.0,10.0,0.6602405428886413,0.0001,1.0,20x20-10
110,0.8859649122807017,32.0,10.0,0.7273697813351949,0.0001,1.0,25x25-10
111,0.7265135699373695,32.0,10.0,1.0521525541941326,0.0001,1.0,5x60-10
112,0.9628865979381444,32.0,15.0,0.2819818211719394,0.0001,1.0,15x15-10
113,0.9533898305084746,32.0,15.0,0.2539847274621328,0.0001,1.0,20x20-10
114,0.9780701754385965,32.0,15.0,0.24024780094623566,0.0001,1.0,25x25-10
115,0.918580375782881,32.0,15.0,0.3805136501789093,0.0001,1.0,5x60-10
116,0.9711340206185567,32.0,20.0,0.2173836692236364,0.0001,1.0,15x15-10
117,0.9661016949152542,32.0,20.0,0.1484705572326978,0.0001,1.0,20x20-10
118,0.9912280701754386,32.0,20.0,0.1146234206855297,0.0001,1.0,25x25-10
119,0.9686847599164927,32.0,20.0,0.17806417346000672,0.0001,1.0,5x60-10
120,0.5587628865979382,64.0,10.0,1.74136520922184,0.0001,1.0,15x15-10
121,0.5127118644067796,64.0,10.0,1.842832773923874,0.0001,1.0,20x20-10
122,0.49780701754385964,64.0,10.0,1.9216584265232086,0.0001,1.0,25x25-10
123,0.524008350730689,64.0,10.0,2.0010509341955185,0.0001,1.0,5x60-10
124,0.7525773195876289,64.0,15.0,1.1510994881391525,0.0001,1.0,15x15-10
125,0.8050847457627118,64.0,15.0,1.0909948870539665,0.0001,1.0,20x20-10
126,0.8179824561403509,64.0,15.0,1.0789501890540123,0.0001,1.0,25x25-10
127,0.7661795407098121,64.0,15.0,1.300686240196228,0.0001,1.0,5x60-10
128,0.8845360824742268,64.0,20.0,0.6664626002311707,0.0001,1.0,15x15-10
129,0.8961864406779662,64.0,20.0,0.4976474270224571,0.0001,1.0,20x20-10
130,0.9429824561403509,64.0,20.0,0.6454573646187782,0.0001,1.0,25x25-10
131,0.9081419624217119,64.0,20.0,0.6444622948765755,0.0001,1.0,5x60-10
132,0.21855670103092784,128.0,10.0,2.594433069229126,0.0001,1.0,15x15-10
133,0.2627118644067797,128.0,10.0,2.4730299711227417,0.0001,1.0,20x20-10
134,0.31359649122807015,128.0,10.0,2.418560028076172,0.0001,1.0,25x25-10
135,0.22129436325678498,128.0,10.0,2.479628026485443,0.0001,1.0,5x60-10
136,0.41237113402061853,128.0,15.0,2.1980705857276917,0.0001,1.0,15x15-10
137,0.4491525423728814,128.0,15.0,2.01055845618248,0.0001,1.0,20x20-10
138,0.38596491228070173,128.0,15.0,2.233141779899597,0.0001,1.0,25x25-10
139,0.3089770354906054,128.0,15.0,2.293912887573242,0.0001,1.0,5x60-10
140,0.5505154639175258,128.0,20.0,1.604166567325592,0.0001,1.0,15x15-10
141,0.5360169491525424,128.0,20.0,1.704590529203415,0.0001,1.0,20x20-10
142,0.5109649122807017,128.0,20.0,1.8676395118236542,0.0001,1.0,25x25-10
143,0.4697286012526096,128.0,20.0,1.9506384432315826,0.0001,1.0,5x60-10
144,0.9979381443298969,32.0,10.0,0.019504998417687602,0.001,1.0,15x15-10
145,0.9936440677966102,32.0,10.0,0.02949988058147331,0.001,1.0,20x20-10
146,1.0,32.0,10.0,0.010796530800871552,0.001,1.0,25x25-10
147,0.9874739039665971,32.0,10.0,0.036020882738133274,0.001,1.0,5x60-10
148,0.9917525773195877,32.0,15.0,0.026070565374539,0.001,1.0,15x15-10
149,0.9957627118644068,32.0,15.0,0.017867362832960983,0.001,1.0,20x20-10
150,1.0,32.0,15.0,0.013658454626177747,0.001,1.0,25x25-10
151,0.9874739039665971,32.0,15.0,0.04410371398553252,0.001,1.0,5x60-10
152,0.9958762886597938,32.0,20.0,0.0480612171231769,0.001,1.0,15x15-10
153,0.9978813559322034,32.0,20.0,0.013681721120762328,0.001,1.0,20x20-10
154,1.0,32.0,20.0,0.0055550547665916385,0.001,1.0,25x25-10
155,0.9979123173277662,32.0,20.0,0.012183702007556954,0.001,1.0,5x60-10
156,0.9958762886597938,64.0,10.0,0.02793218137230724,0.001,1.0,15x15-10
157,0.9915254237288136,64.0,10.0,0.029430829687044024,0.001,1.0,20x20-10
158,1.0,64.0,10.0,0.037086557829752564,0.001,1.0,25x25-10
159,0.9937369519832986,64.0,10.0,0.04122216580435634,0.001,1.0,5x60-10
160,0.9917525773195877,64.0,15.0,0.03230788838118315,0.001,1.0,15x15-10
161,0.9915254237288136,64.0,15.0,0.037973072146996856,0.001,1.0,20x20-10
162,0.9978070175438597,64.0,15.0,0.05153779638931155,0.001,1.0,25x25-10
163,0.9791231732776617,64.0,15.0,0.11369334231130779,0.001,1.0,5x60-10
164,0.9958762886597938,64.0,20.0,0.023002948553767055,0.001,1.0,15x15-10
165,0.9957627118644068,64.0,20.0,0.01944521995028481,0.001,1.0,20x20-10
166,0.9978070175438597,64.0,20.0,0.03713933256221935,0.001,1.0,25x25-10
167,1.0,64.0,20.0,0.023623501474503428,0.001,1.0,5x60-10
168,0.9917525773195877,128.0,10.0,0.06395414657890797,0.001,1.0,15x15-10
169,0.9915254237288136,128.0,10.0,0.06966537330299616,0.001,1.0,20x20-10
170,0.993421052631579,128.0,10.0,0.05442480556666851,0.001,1.0,25x25-10
171,0.9874739039665971,128.0,10.0,0.09304867871105671,0.001,1.0,5x60-10
172,0.9917525773195877,128.0,15.0,0.03331096237525344,0.001,1.0,15x15-10
173,0.9915254237288136,128.0,15.0,0.055237604305148125,0.001,1.0,20x20-10
174,1.0,128.0,15.0,0.02281485963612795,0.001,1.0,25x25-10
175,0.9874739039665971,128.0,15.0,0.04881572723388672,0.001,1.0,5x60-10
176,0.9917525773195877,128.0,20.0,0.03729070723056793,0.001,1.0,15x15-10
177,0.9978813559322034,128.0,20.0,0.03274910943582654,0.001,1.0,20x20-10
178,1.0,128.0,20.0,0.012488811276853085,0.001,1.0,25x25-10
179,0.9937369519832986,128.0,20.0,0.028378838673233986,0.001,1.0,5x60-10
180,0.979381443298969,32.0,10.0,0.10147540882189787,0.01,1.0,15x15-10
181,0.9915254237288136,32.0,10.0,0.025185015722672687,0.01,1.0,20x20-10
182,0.9978070175438597,32.0,10.0,0.01230308813198159,0.01,1.0,25x25-10
183,1.0,32.0,10.0,0.010127480394051721,0.01,1.0,5x60-10
184,0.979381443298969,32.0,15.0,0.10835281836807553,0.01,1.0,15x15-10
185,0.9872881355932204,32.0,15.0,0.05623697463488497,0.01,1.0,20x20-10
186,0.9956140350877193,32.0,15.0,0.026908604190005767,0.01,1.0,25x25-10
187,0.9812108559498957,32.0,15.0,0.09340401360338244,0.01,1.0,5x60-10
188,0.9938144329896907,32.0,20.0,0.02495372627845427,0.01,1.0,15x15-10
189,1.0,32.0,20.0,0.0008354282906414786,0.01,1.0,20x20-10
190,1.0,32.0,20.0,0.0004505786273512058,0.01,1.0,25x25-10
191,0.9874739039665971,32.0,20.0,0.03435682135944565,0.01,1.0,5x60-10
192,0.9958762886597938,64.0,10.0,0.009801000560401008,0.01,1.0,15x15-10
193,1.0,64.0,10.0,0.002348952039028518,0.01,1.0,20x20-10
194,0.9978070175438597,64.0,10.0,0.003079477486153337,0.01,1.0,25x25-10
195,0.9979123173277662,64.0,10.0,0.01034100643300917,0.01,1.0,5x60-10
196,0.9917525773195877,64.0,15.0,0.02187934321045759,0.01,1.0,15x15-10
197,0.9915254237288136,64.0,15.0,0.030079403764830204,0.01,1.0,20x20-10
198,1.0,64.0,15.0,0.004105273900677275,0.01,1.0,25x25-10
199,0.9916492693110647,64.0,15.0,0.05793630293192109,0.01,1.0,5x60-10
200,0.9958762886597938,64.0,20.0,0.006502873198769521,0.01,1.0,15x15-10
201,0.9978813559322034,64.0,20.0,0.007945179188027396,0.01,1.0,20x20-10
202,1.0,64.0,20.0,0.0030847225461911876,0.01,1.0,25x25-10
203,1.0,64.0,20.0,0.0020160119520369335,0.01,1.0,5x60-10
204,0.9979381443298969,128.0,10.0,0.026334898022469133,0.01,1.0,15x15-10
205,1.0,128.0,10.0,0.002304124442161992,0.01,1.0,20x20-10
206,1.0,128.0,10.0,0.0005412718164734542,0.01,1.0,25x25-10
207,0.9958246346555324,128.0,10.0,0.01300712875672616,0.01,1.0,5x60-10
208,0.9958762886597938,128.0,15.0,0.014542473771143705,0.01,1.0,15x15-10
209,0.9682203389830508,128.0,15.0,0.08828683570027351,0.01,1.0,20x20-10
210,0.993421052631579,128.0,15.0,0.008527758851414546,0.01,1.0,25x25-10
211,0.9937369519832986,128.0,15.0,0.01482719526393339,0.01,1.0,5x60-10
212,0.9958762886597938,128.0,20.0,0.018158337799832225,0.01,1.0,15x15-10
213,1.0,128.0,20.0,0.0007621697186550591,0.01,1.0,20x20-10
214,1.0,128.0,20.0,0.0006946815992705524,0.01,1.0,25x25-10
215,0.9979123173277662,128.0,20.0,0.0024892126966733485,0.01,1.0,5x60-10
216,0.8701030927835052,32.0,10.0,0.7624416574835777,0.0001,2.0,15x15-10
217,0.9194915254237288,32.0,10.0,0.5731574555238088,0.0001,2.0,20x20-10
218,0.9232456140350878,32.0,10.0,0.5754551271597544,0.0001,2.0,25x25-10
219,0.8016701461377871,32.0,10.0,0.882567040125529,0.0001,2.0,5x60-10
220,0.9525773195876288,32.0,15.0,0.28510585334151983,0.0001,2.0,15x15-10
221,0.9830508474576272,32.0,15.0,0.19268602828184764,0.0001,2.0,20x20-10
222,0.9736842105263158,32.0,15.0,0.25446120103200276,0.0001,2.0,25x25-10
223,0.941544885177453,32.0,15.0,0.30241743723551434,0.0001,2.0,5x60-10
224,0.9567010309278351,32.0,20.0,0.27533401921391487,0.0001,2.0,15x15-10
225,0.9915254237288136,32.0,20.0,0.11997453471024831,0.0001,2.0,20x20-10
226,0.9890350877192983,32.0,20.0,0.1652396574616432,0.0001,2.0,25x25-10
227,0.9561586638830898,32.0,20.0,0.20693179865678152,0.0001,2.0,5x60-10
228,0.5010309278350515,64.0,10.0,2.1020712554454803,0.0001,2.0,15x15-10
229,0.5635593220338984,64.0,10.0,1.8925884366035461,0.0001,2.0,20x20-10
230,0.5614035087719298,64.0,10.0,1.9639787524938583,0.0001,2.0,25x25-10
231,0.5762004175365344,64.0,10.0,1.8592686206102371,0.0001,2.0,5x60-10
232,0.8350515463917526,64.0,15.0,1.054987296462059,0.0001,2.0,15x15-10
233,0.8516949152542372,64.0,15.0,1.0295462533831596,0.0001,2.0,20x20-10
234,0.8508771929824561,64.0,15.0,0.9377388879656792,0.0001,2.0,25x25-10
235,0.7891440501043842,64.0,15.0,1.1564363688230515,0.0001,2.0,5x60-10
236,0.911340206185567,64.0,20.0,0.6162335611879826,0.0001,2.0,15x15-10
237,0.9427966101694916,64.0,20.0,0.49083272367715836,0.0001,2.0,20x20-10
238,0.9364035087719298,64.0,20.0,0.569023385643959,0.0001,2.0,25x25-10
239,0.8830897703549061,64.0,20.0,0.6101632937788963,0.0001,2.0,5x60-10
240,0.2804123711340206,128.0,10.0,2.552642583847046,0.0001,2.0,15x15-10
241,0.2860169491525424,128.0,10.0,2.5309510827064514,0.0001,2.0,20x20-10
242,0.35526315789473684,128.0,10.0,2.409041166305542,0.0001,2.0,25x25-10
243,0.2588726513569937,128.0,10.0,2.5094289779663086,0.0001,2.0,5x60-10
244,0.4536082474226804,128.0,15.0,2.292188346385956,0.0001,2.0,15x15-10
245,0.4173728813559322,128.0,15.0,2.188881754875183,0.0001,2.0,20x20-10
246,0.5548245614035088,128.0,15.0,1.982416033744812,0.0001,2.0,25x25-10
247,0.42171189979123175,128.0,15.0,2.2429627180099487,0.0001,2.0,5x60-10
248,0.6453608247422681,128.0,20.0,1.7183308899402618,0.0001,2.0,15x15-10
249,0.5911016949152542,128.0,20.0,1.7372993230819702,0.0001,2.0,20x20-10
250,0.6513157894736842,128.0,20.0,1.6762302815914154,0.0001,2.0,25x25-10
251,0.5782881002087683,128.0,20.0,1.9086293578147888,0.0001,2.0,5x60-10
252,0.9855670103092784,32.0,10.0,0.07794169514090754,0.001,2.0,15x15-10
253,1.0,32.0,10.0,0.012317465851083398,0.001,2.0,20x20-10
254,0.9912280701754386,32.0,10.0,0.07703892948726813,0.001,2.0,25x25-10
255,0.9874739039665971,32.0,10.0,0.05452255656321844,0.001,2.0,5x60-10
256,0.9917525773195877,32.0,15.0,0.0215925778466044,0.001,2.0,15x15-10
257,0.9957627118644068,32.0,15.0,0.014946038671769201,0.001,2.0,20x20-10
258,1.0,32.0,15.0,0.008104465381863216,0.001,2.0,25x25-10
259,0.9979123173277662,32.0,15.0,0.013549783313646913,0.001,2.0,5x60-10
260,0.9876288659793815,32.0,20.0,0.12676495133928256,0.001,2.0,15x15-10
261,1.0,32.0,20.0,0.004741578793618828,0.001,2.0,20x20-10
262,1.0,32.0,20.0,0.010959090350661426,0.001,2.0,25x25-10
263,0.9979123173277662,32.0,20.0,0.01846566773019731,0.001,2.0,5x60-10
264,0.9917525773195877,64.0,10.0,0.04091704613529146,0.001,2.0,15x15-10
265,0.9978813559322034,64.0,10.0,0.04013365297578275,0.001,2.0,20x20-10
266,0.9912280701754386,64.0,10.0,0.18160789168905467,0.001,2.0,25x25-10
267,0.9979123173277662,64.0,10.0,0.02955816697794944,0.001,2.0,5x60-10
268,0.9938144329896907,64.0,15.0,0.02459255256690085,0.001,2.0,15x15-10
269,1.0,64.0,15.0,0.013306208071298897,0.001,2.0,20x20-10
270,1.0,64.0,15.0,0.036268440482672304,0.001,2.0,25x25-10
271,0.9937369519832986,64.0,15.0,0.02553421794436872,0.001,2.0,5x60-10
272,0.9896907216494846,64.0,20.0,0.0311754998692777,0.001,2.0,15x15-10
273,0.9978813559322034,64.0,20.0,0.01543804060202092,0.001,2.0,20x20-10
274,0.9956140350877193,64.0,20.0,0.06971556256758049,0.001,2.0,25x25-10
275,0.9916492693110647,64.0,20.0,0.0454275090014562,0.001,2.0,5x60-10
276,0.9876288659793815,128.0,10.0,0.07690923102200031,0.001,2.0,15x15-10
277,0.9872881355932204,128.0,10.0,0.06855512876063585,0.001,2.0,20x20-10
278,0.9978070175438597,128.0,10.0,0.06141096539795399,0.001,2.0,25x25-10
279,0.9937369519832986,128.0,10.0,0.09213624522089958,0.001,2.0,5x60-10
280,0.9855670103092784,128.0,15.0,0.048911575227975845,0.001,2.0,15x15-10
281,1.0,128.0,15.0,0.030053546652197838,0.001,2.0,20x20-10
282,1.0,128.0,15.0,0.03374673658981919,0.001,2.0,25x25-10
283,0.9937369519832986,128.0,15.0,0.05366700608283281,0.001,2.0,5x60-10
284,0.9896907216494846,128.0,20.0,0.040968666318804026,0.001,2.0,15x15-10
285,0.9978813559322034,128.0,20.0,0.022472026757895947,0.001,2.0,20x20-10
286,0.9956140350877193,128.0,20.0,0.03049153508618474,0.001,2.0,25x25-10
287,0.9937369519832986,128.0,20.0,0.043237910605967045,0.001,2.0,5x60-10
288,0.9917525773195877,32.0,10.0,0.033300839401590565,0.01,2.0,15x15-10
289,0.9957627118644068,32.0,10.0,0.022343863950603313,0.01,2.0,20x20-10
290,0.993421052631579,32.0,10.0,0.04501718649698887,0.01,2.0,25x25-10
291,0.9937369519832986,32.0,10.0,0.025762858495969945,0.01,2.0,5x60-10
292,0.9896907216494846,32.0,15.0,0.028410707408056624,0.01,2.0,15x15-10
293,0.9957627118644068,32.0,15.0,0.006862623738379625,0.01,2.0,20x20-10
294,1.0,32.0,15.0,0.0013268731453839186,0.01,2.0,25x25-10
295,0.9937369519832986,32.0,15.0,0.025099687485878045,0.01,2.0,5x60-10
296,0.9958762886597938,32.0,20.0,0.14076911895972444,0.01,2.0,15x15-10
297,1.0,32.0,20.0,0.0004743765363552181,0.01,2.0,20x20-10
298,0.9978070175438597,32.0,20.0,0.02057850824833925,0.01,2.0,25x25-10
299,0.9916492693110647,32.0,20.0,0.03281175950154041,0.01,2.0,5x60-10
300,0.9855670103092784,64.0,10.0,0.08479048832668923,0.01,2.0,15x15-10
301,1.0,64.0,10.0,0.0029069607371638995,0.01,2.0,20x20-10
302,0.9868421052631579,64.0,10.0,0.2647454207763076,0.01,2.0,25x25-10
303,0.9832985386221295,64.0,10.0,0.049265190260484815,0.01,2.0,5x60-10
304,0.9979381443298969,64.0,15.0,0.00836454439922818,0.01,2.0,15x15-10
305,1.0,64.0,15.0,0.001180071354156098,0.01,2.0,20x20-10
306,0.9978070175438597,64.0,15.0,0.024743749994740938,0.01,2.0,25x25-10
307,0.9937369519832986,64.0,15.0,0.019643601903226227,0.01,2.0,5x60-10
308,1.0,64.0,20.0,0.0036377820961206453,0.01,2.0,15x15-10
309,1.0,64.0,20.0,0.0004951762093696743,0.01,2.0,20x20-10
310,0.9890350877192983,64.0,20.0,0.16115019441349432,0.01,2.0,25x25-10
311,0.9958246346555324,64.0,20.0,0.021049698545539286,0.01,2.0,5x60-10
312,0.9876288659793815,128.0,10.0,0.044751658104360104,0.01,2.0,15x15-10
313,1.0,128.0,10.0,0.0011410911101847887,0.01,2.0,20x20-10
314,1.0,128.0,10.0,0.002549724595155567,0.01,2.0,25x25-10
315,1.0,128.0,10.0,0.003953119739890099,0.01,2.0,5x60-10
316,0.9938144329896907,128.0,15.0,0.013734109466895461,0.01,2.0,15x15-10
317,1.0,128.0,15.0,0.0009506225324003026,0.01,2.0,20x20-10
318,1.0,128.0,15.0,0.002181103569455445,0.01,2.0,25x25-10
319,0.9958246346555324,128.0,15.0,0.01183880411554128,0.01,2.0,5x60-10
320,1.0,128.0,20.0,0.0011311418929835781,0.01,2.0,15x15-10
321,1.0,128.0,20.0,0.001114384111133404,0.01,2.0,20x20-10
322,1.0,128.0,20.0,0.0028251896146684885,0.01,2.0,25x25-10
323,0.9937369519832986,128.0,20.0,0.01818303158506751,0.01,2.0,5x60-10
324,0.8824742268041237,32.0,10.0,0.6643545515835285,0.0001,3.0,15x15-10
325,0.8983050847457628,32.0,10.0,0.557931254307429,0.0001,3.0,20x20-10
326,0.9276315789473685,32.0,10.0,0.5689588089783987,0.0001,3.0,25x25-10
327,0.8517745302713987,32.0,10.0,0.7959962964057923,0.0001,3.0,5x60-10
328,0.9711340206185567,32.0,15.0,0.2541784606873989,0.0001,3.0,15x15-10
329,0.9533898305084746,32.0,15.0,0.25881556371847786,0.0001,3.0,20x20-10
330,0.9758771929824561,32.0,15.0,0.20375759651263556,0.0001,3.0,25x25-10
331,0.9331941544885177,32.0,15.0,0.3387029061714808,0.0001,3.0,5x60-10
332,0.9690721649484536,32.0,20.0,0.24516985286027193,0.0001,3.0,15x15-10
333,0.9830508474576272,32.0,20.0,0.1304736984272798,0.0001,3.0,20x20-10
334,0.9912280701754386,32.0,20.0,0.11601110969980558,0.0001,3.0,25x25-10
335,0.9582463465553236,32.0,20.0,0.19042272120714188,0.0001,3.0,5x60-10
336,0.6371134020618556,64.0,10.0,1.6875074654817581,0.0001,3.0,15x15-10
337,0.5720338983050848,64.0,10.0,1.7911507338285446,0.0001,3.0,20x20-10
338,0.5964912280701754,64.0,10.0,1.7044303864240646,0.0001,3.0,25x25-10
339,0.6805845511482255,64.0,10.0,1.7755834013223648,0.0001,3.0,5x60-10
340,0.8721649484536083,64.0,15.0,0.9886468946933746,0.0001,3.0,15x15-10
341,0.8411016949152542,64.0,15.0,1.022218719124794,0.0001,3.0,20x20-10
342,0.8333333333333334,64.0,15.0,0.9989832788705826,0.0001,3.0,25x25-10
343,0.8350730688935282,64.0,15.0,1.1022477895021439,0.0001,3.0,5x60-10
344,0.8948453608247423,64.0,20.0,0.5655668415129185,0.0001,3.0,15x15-10
345,0.902542372881356,64.0,20.0,0.5308346338570118,0.0001,3.0,20x20-10
346,0.9736842105263158,64.0,20.0,0.43248308077454567,0.0001,3.0,25x25-10
347,0.8768267223382046,64.0,20.0,0.6322238370776176,0.0001,3.0,5x60-10
348,0.36907216494845363,128.0,10.0,2.3187896013259888,0.0001,3.0,15x15-10
349,0.3495762711864407,128.0,10.0,2.3808865547180176,0.0001,3.0,20x20-10
350,0.38377192982456143,128.0,10.0,2.3661298155784607,0.0001,3.0,25x25-10
351,0.3653444676409186,128.0,10.0,2.4179701805114746,0.0001,3.0,5x60-10
352,0.5525773195876289,128.0,15.0,1.9448691606521606,0.0001,3.0,15x15-10
353,0.5021186440677966,128.0,15.0,1.9760306775569916,0.0001,3.0,20x20-10
354,0.5263157894736842,128.0,15.0,1.9184896349906921,0.0001,3.0,25x25-10
355,0.5469728601252609,128.0,15.0,2.0496714115142822,0.0001,3.0,5x60-10
356,0.6907216494845361,128.0,20.0,1.5676630735397339,0.0001,3.0,15x15-10
357,0.5932203389830508,128.0,20.0,1.6347022950649261,0.0001,3.0,20x20-10
358,0.6425438596491229,128.0,20.0,1.5454221367835999,0.0001,3.0,25x25-10
359,0.6826722338204593,128.0,20.0,1.7291775345802307,0.0001,3.0,5x60-10
360,0.9917525773195877,32.0,10.0,0.04873204810428433,0.001,3.0,15x15-10
361,0.9936440677966102,32.0,10.0,0.019993579620495437,0.001,3.0,20x20-10
362,1.0,32.0,10.0,0.013659649854525923,0.001,3.0,25x25-10
363,0.9874739039665971,32.0,10.0,0.039395913357536,0.001,3.0,5x60-10
364,0.9979381443298969,32.0,15.0,0.017831844539614394,0.001,3.0,15x15-10
365,0.9957627118644068,32.0,15.0,0.016543369530700146,0.001,3.0,20x20-10
366,1.0,32.0,15.0,0.007235753606073559,0.001,3.0,25x25-10
367,0.9958246346555324,32.0,15.0,0.020221847652768094,0.001,3.0,5x60-10
368,0.9896907216494846,32.0,20.0,0.056887197264586575,0.001,3.0,15x15-10
369,1.0,32.0,20.0,0.007624252998114874,0.001,3.0,20x20-10
370,0.9978070175438597,32.0,20.0,0.012301089067477733,0.001,3.0,25x25-10
371,0.9937369519832986,32.0,20.0,0.023179690213873984,0.001,3.0,5x60-10
372,0.9917525773195877,64.0,10.0,0.03579653799533844,0.001,3.0,15x15-10
373,0.9978813559322034,64.0,10.0,0.026521556079387665,0.001,3.0,20x20-10
374,1.0,64.0,10.0,0.020393818384036422,0.001,3.0,25x25-10
375,0.9916492693110647,64.0,10.0,0.044793532812036574,0.001,3.0,5x60-10
376,1.0,64.0,15.0,0.013482299982570112,0.001,3.0,15x15-10
377,0.9957627118644068,64.0,15.0,0.02667022927198559,0.001,3.0,20x20-10
378,1.0,64.0,15.0,0.018662697286345065,0.001,3.0,25x25-10
379,0.9937369519832986,64.0,15.0,0.02984151733107865,0.001,3.0,5x60-10
380,0.9938144329896907,64.0,20.0,0.029679215047508478,0.001,3.0,15x15-10
381,0.9936440677966102,64.0,20.0,0.018956462561618537,0.001,3.0,20x20-10
382,1.0,64.0,20.0,0.014112899370957166,0.001,3.0,25x25-10
383,0.9916492693110647,64.0,20.0,0.029264083364978433,0.001,3.0,5x60-10
384,0.9876288659793815,128.0,10.0,0.07047071121633053,0.001,3.0,15x15-10
385,0.9915254237288136,128.0,10.0,0.07653460837900639,0.001,3.0,20x20-10
386,1.0,128.0,10.0,0.046332815662026405,0.001,3.0,25x25-10
387,0.9812108559498957,128.0,10.0,0.13322392478585243,0.001,3.0,5x60-10
388,1.0,128.0,15.0,0.027771622873842716,0.001,3.0,15x15-10
389,0.9915254237288136,128.0,15.0,0.04481105413287878,0.001,3.0,20x20-10
390,0.9978070175438597,128.0,15.0,0.019791286904364824,0.001,3.0,25x25-10
391,0.9958246346555324,128.0,15.0,0.045808167196810246,0.001,3.0,5x60-10
392,1.0,128.0,20.0,0.023229514015838504,0.001,3.0,15x15-10
393,0.9957627118644068,128.0,20.0,0.03059058077633381,0.001,3.0,20x20-10
394,1.0,128.0,20.0,0.010698778321966529,0.001,3.0,25x25-10
395,0.9937369519832986,128.0,20.0,0.03344850521534681,0.001,3.0,5x60-10
396,0.9979381443298969,32.0,10.0,0.01507831752041966,0.01,3.0,15x15-10
397,0.9978813559322034,32.0,10.0,0.00427493909325373,0.01,3.0,20x20-10
398,1.0,32.0,10.0,0.0026765084505314006,0.01,3.0,25x25-10
399,0.9874739039665971,32.0,10.0,0.031176329700974746,0.01,3.0,5x60-10
400,0.9958762886597938,32.0,15.0,0.012110652465196381,0.01,3.0,15x15-10
401,0.9978813559322034,32.0,15.0,0.004020304030109401,0.01,3.0,20x20-10
